Desc_0,Desc_1,Desc_2,Desc_3,Desc_4,Desc_5,pIC50
-1.5894837170979204,-1.3070532600318485,-0.7998161962428949,-1.4707464318954784,-1.506447666366582,-0.7408396999580602,5.58
0.6779553215162059,1.5202152883124103,-1.4493872179154816,1.7619784535416159,1.708028457231562,0.7148635533957157,5.58
0.030794253116935677,0.3913982708588799,-0.49668305279568775,0.8383427719881604,0.7896067076320923,0.7148635533957157,5.58
-1.2336207071806709,0.9244507513230472,-0.8864256657992398,-1.4707464318954784,-1.506447666366582,-0.7408396999580602,5.58
-0.2501388633286602,0.11964602591636359,-0.5832925223520325,0.37652493121143266,0.33039583283235746,-0.7408396999580602,5.58
-0.16354841006602866,-1.4324773730822407,0.06627849932055428,-0.08529290956529509,-0.1288150419673774,-0.7408396999580602,5.58
-0.2501388633286602,0.11964602591636359,-0.5832925223520325,0.37652493121143266,0.33039583283235746,-0.7408396999580602,5.58
-0.6172305604520367,0.43843231325277693,0.19619270365507155,-1.0089285911187507,-1.047236791566847,-0.7408396999580602,5.58
-0.03387866646450634,0.5481784121718701,0.28280217321141654,-0.08529290956529509,-0.1288150419673774,-0.7408396999580602,5.58
-0.8980557087514196,-0.606768628833825,-0.15024517457030798,-1.0089285911187507,-1.047236791566847,-0.7408396999580602,5.58
0.7872190854835167,0.056933969391167405,1.1488968687748655,0.37652493121143266,0.33039583283235746,0.7148635533957157,5.58
-1.1143159056155734,-0.0475861248174929,-1.0163398701337572,-0.5471107503420228,-0.5880259167671122,-0.7408396999580602,5.58
-0.4442655902191986,0.4175282944110449,-1.102949339690102,-0.08529290956529509,-0.1288150419673774,-0.7408396999580602,5.58
-0.8654493285951667,0.7258625723265929,-1.0163398701337572,-1.0089285911187507,-1.047236791566847,-0.7408396999580602,5.58
1.2845203669394791,3.014852635496251,1.8417726252256248,0.8383427719881604,0.7896067076320923,2.1705668067494917,5.58
0.2039751596421991,0.38094626143801413,0.8024589905494861,-0.08529290956529509,-0.1288150419673774,0.7148635533957157,5.58
-0.18708546594040962,0.43843231325277693,-1.102949339690102,-0.08529290956529509,-0.1288150419673774,-0.7408396999580602,5.57
-0.46596718760796313,0.6004384592762005,0.06627849932055428,-0.5471107503420228,-0.5880259167671122,-0.7408396999580602,5.57
-0.7682779970036846,-0.10507217663225618,-0.1935499093484805,-0.5471107503420228,-0.5880259167671122,-0.7408396999580602,5.57
-1.1143159056155734,0.13532404004766227,-1.0163398701337572,-0.5471107503420228,-0.5880259167671122,-0.7408396999580602,5.57
-0.5956369312094851,0.3966242755693128,-0.15024517457030798,-0.5471107503420228,-0.5880259167671122,-0.7408396999580602,5.57
-1.2870649395559859,-0.4238584639686698,-0.7998161962428949,-1.0089285911187507,-1.047236791566847,-0.7408396999580602,5.57
-0.29321815366755066,-0.005778087134028781,-0.15024517457030798,-0.08529290956529509,-0.1288150419673774,-0.7408396999580602,5.57
0.8891410155083601,-0.11029818134268908,1.1488968687748655,0.37652493121143266,0.33039583283235746,0.7148635533957157,5.57
0.15992415598739407,-1.2025331658231881,-1.1462540744682745,0.37652493121143266,0.33039583283235746,-0.7408396999580602,5.57
-0.10470577038007547,0.7206365676161596,0.4993258471022788,-0.5471107503420228,-0.5880259167671122,-0.7408396999580602,5.57
-0.055364327560844924,-0.02668210597576084,0.3694116427677615,-0.08529290956529509,-0.1288150419673774,-0.7408396999580602,5.57
-0.18503407116236723,-0.40295444512693773,0.15288796887689907,-0.08529290956529509,-0.1288150419673774,-0.7408396999580602,5.57
0.39820985467895015,-0.2723043273661122,0.4993258471022788,0.37652493121143266,0.33039583283235746,-0.7408396999580602,5.57
1.2843044306470532,2.8894285224458587,1.9283820947819694,-0.08529290956529509,-0.1288150419673774,0.7148635533957157,5.57
-1.5467283311976685,-0.6224466429651241,-1.5359966874718265,-1.4707464318954784,-1.506447666366582,-0.7408396999580602,5.57
-0.5309640116280431,0.004673922286837018,-0.9297304005774123,0.37652493121143266,0.33039583283235746,-0.7408396999580602,5.56
0.33321303065887015,0.6108904686970663,-0.49668305279568775,1.3001606127648881,1.2488175824318273,0.7148635533957157,5.56
1.1332569940954056,0.887868718350016,1.9283820947819694,-0.08529290956529509,0.33039583283235746,0.7148635533957157,5.56
-0.3151356873487402,-1.3906693353987767,-1.579301422249999,1.3001606127648881,1.2488175824318273,0.7148635533957157,5.56
-0.7467923359073461,-0.01100409184446168,-0.28015937890482545,-0.5471107503420228,-0.5880259167671122,-0.7408396999580602,5.56
0.6341202541538261,2.1212058300122068,0.4127163775459338,-0.5471107503420228,-0.5880259167671122,-0.7408396999580602,5.56
-0.20651973225870612,-0.8523908502241766,0.23949743843324386,-0.08529290956529509,-0.1288150419673774,-0.7408396999580602,5.56
-0.18471016672372895,0.9767107984273772,1.9283820947819694,-1.932564272672206,-1.9656585411663168,0.7148635533957157,5.56
-1.0277254523529418,0.4227542991214782,-0.36676884846117025,-1.0089285911187507,-1.047236791566847,-0.7408396999580602,5.56
-2.08667703040767,-1.113691085745827,-1.752520361362689,-1.4707464318954784,-1.506447666366582,-0.7408396999580602,5.56
0.1386544311834808,1.2014290009759965,-0.49668305279568775,0.37652493121143266,0.33039583283235746,-0.7408396999580602,5.56
0.4418289857489045,0.14577604946852854,1.3221158078875552,-0.08529290956529509,-0.1288150419673774,0.7148635533957157,5.56
-1.1143159056155734,-0.5283785581773298,-1.0163398701337572,-0.5471107503420228,-0.5880259167671122,-0.7408396999580602,5.55
-1.1143159056155734,-0.5283785581773298,-1.0163398701337572,-0.5471107503420228,-0.5880259167671122,-0.7408396999580602,5.55
-0.6176624330368876,0.9505807748752122,-1.3194730135809642,0.37652493121143266,0.33039583283235746,-0.7408396999580602,5.55
0.009308592020596779,0.8512866853769848,-0.41007358323934273,0.8383427719881604,0.7896067076320923,0.7148635533957157,5.55
-0.31470381476388926,1.8285495662279578,-0.06363570501396319,-0.08529290956529509,-0.1288150419673774,-0.7408396999580602,5.55
0.29056561290483096,0.5377264027510044,1.4520300122220728,-0.5471107503420228,-0.5880259167671122,0.7148635533957157,5.55
-0.5956369312094851,0.9505807748752122,-0.15024517457030798,-0.5471107503420228,-0.5880259167671122,-0.7408396999580602,5.55
-1.4167346831575078,-1.4063473495300758,-1.0163398701337572,-1.0089285911187507,-1.047236791566847,-0.7408396999580602,5.55
-0.09844361789973538,-0.23572229439308146,0.8024589905494861,-0.5471107503420228,-0.5880259167671122,0.7148635533957157,5.55
-0.29311018552133766,-0.6538026712277222,-0.41007358323934273,0.37652493121143266,0.33039583283235746,-0.7408396999580602,5.55
-1.362858578197342,-0.31933836976000946,-0.8864256657992398,-1.4707464318954784,-1.506447666366582,-0.7408396999580602,5.55
-0.7253066748110071,-0.21481827555134939,-0.36676884846117025,-0.5471107503420228,-0.5880259167671122,-0.7408396999580602,5.55
0.46331464684524337,0.6317944875387984,1.2355063383312106,-0.08529290956529509,-0.1288150419673774,0.7148635533957157,5.55
-0.876462079508868,-0.58063860528166,-0.49668305279568775,-0.5471107503420228,-0.5880259167671122,-0.7408396999580602,5.55
0.6360636807856559,0.819930657114387,1.0189826644403484,0.37652493121143266,0.33039583283235746,0.7148635533957157,5.54
-0.6668959077099051,0.3913982708588799,-1.4493872179154816,0.37652493121143266,0.33039583283235746,-0.7408396999580602,5.54
0.07430541604067707,0.6631505158013967,0.5859353166586238,-0.5471107503420228,-0.1288150419673774,-0.7408396999580602,5.54
-0.4012942680265211,-0.46566650165213364,-0.7132067266865499,0.37652493121143266,0.33039583283235746,-0.7408396999580602,5.54
-1.2004744862933543,-0.2723043273661122,-0.15024517457030798,-1.4707464318954784,-1.506447666366582,-0.7408396999580602,5.54
-1.2870649395559859,-0.6642546806485883,-0.7998161962428949,-1.0089285911187507,-1.047236791566847,-0.7408396999580602,5.54
-1.1143159056155734,-0.0475861248174929,-1.0163398701337572,-0.5471107503420228,-0.5880259167671122,-0.7408396999580602,5.54
-1.8273375432046262,0.03602995054943534,-1.3194730135809642,-1.4707464318954784,-1.506447666366582,-0.7408396999580602,5.54
0.21423213353241094,-0.9098769020389396,-0.9730351353555846,0.8383427719881604,0.7896067076320923,0.7148635533957157,5.54
-1.2229318607056079,-1.3593133071361785,-2.402091383035276,0.8383427719881604,0.7896067076320923,0.7148635533957157,5.54
0.34886841185972023,0.21894011541459052,0.6292400514367961,-0.08529290956529509,-0.1288150419673774,-0.7408396999580602,5.54
2.8615031105230195,0.8826427136395831,1.9283820947819694,2.6856141350950713,2.6264502068310316,2.1705668067494917,5.54
1.2302123893944623,0.6736025252222625,0.02297376454238179,0.8383427719881604,0.7896067076320923,0.7148635533957157,5.54
-1.1573951959544637,0.5743084357240356,-0.5832925223520325,-1.0089285911187507,-1.047236791566847,-0.7408396999580602,5.54
-1.0339876048332817,0.2868781766502196,-0.6699019919083775,-1.0089285911187507,-1.047236791566847,-0.7408396999580602,5.54
0.419803483921502,0.2868781766502196,0.15288796887689907,0.8383427719881604,0.7896067076320923,0.7148635533957157,5.54
-0.029236036177357677,1.6456394013628026,0.28280217321141654,-0.5471107503420228,-0.5880259167671122,-0.7408396999580602,5.54
-1.7254156131797824,-0.8732948690659086,-1.3194730135809642,-1.4707464318954784,-1.506447666366582,-0.7408396999580602,5.54
-1.8273375432046262,-0.606768628833825,-1.3194730135809642,-1.4707464318954784,-1.506447666366582,-0.7408396999580602,5.54
0.04601776173293449,-0.0580381342383587,-0.8864256657992398,0.8383427719881604,0.7896067076320923,0.7148635533957157,5.54
-0.44437355836541126,-1.3749913212674776,-0.28015937890482545,-0.08529290956529509,-0.1288150419673774,-0.7408396999580602,5.54
-0.8440716356450407,-0.35592040273304043,-0.28015937890482545,-1.0089285911187507,-1.047236791566847,-0.7408396999580602,5.54
-0.7253066748110071,0.7467665911683244,-0.36676884846117025,-0.5471107503420228,-0.5880259167671122,-0.7408396999580602,5.54
0.1824894985458602,-0.6381246570964231,0.8890684601058306,-0.5471107503420228,-0.1288150419673774,0.7148635533957157,5.53
1.8829878013967956,2.115979825301774,1.7984678904474527,1.3001606127648881,1.2488175824318273,2.1705668067494917,5.53
-0.5740433019669335,1.4209211988141828,-0.49668305279568775,-0.08529290956529509,-0.1288150419673774,-0.7408396999580602,5.53
-1.8488232043009647,-0.5283785581773298,-1.2328635440246196,-1.4707464318954784,-1.506447666366582,-0.7408396999580602,5.53
0.6360636807856559,0.3025561907815188,1.0189826644403484,0.37652493121143266,0.33039583283235746,0.7148635533957157,5.53
2.4130034311552233,1.321627109315956,-0.6699019919083775,-0.5471107503420228,-0.1288150419673774,-0.7408396999580602,5.53
-0.4012942680265211,0.20848810599372472,-0.7132067266865499,0.37652493121143266,0.33039583283235746,-0.7408396999580602,5.53
1.8829878013967956,2.115979825301774,1.7984678904474527,1.3001606127648881,1.2488175824318273,2.1705668067494917,5.53
-1.2115952053532681,-0.7530967607259493,-1.0163398701337572,-1.0089285911187507,-1.047236791566847,-0.7408396999580602,5.53
0.6564696604198669,1.4470512223663483,-1.3627777483591368,1.7619784535416159,1.708028457231562,0.7148635533957157,5.53
0.7547206734734767,-0.38205042628520564,0.10958323409872658,1.3001606127648881,1.2488175824318273,0.7148635533957157,5.52
1.1107996196831516,0.18758408715199268,-0.7132067266865499,2.6856141350950713,2.6264502068310316,0.7148635533957157,5.52
0.6348760311773154,1.8390015756488236,-1.0163398701337572,1.3001606127648881,1.2488175824318273,0.7148635533957157,5.52
-1.1143159056155734,-1.4533813919239726,-1.0163398701337572,-0.5471107503420228,-0.5880259167671122,-0.7408396999580602,5.52
-1.3197792878584516,-0.24094829910351434,-1.3194730135809642,-1.4707464318954784,-1.047236791566847,-0.7408396999580602,5.52
0.7331270442309246,0.14055004475809565,0.45602111232410614,0.8383427719881604,0.7896067076320923,0.7148635533957157,5.52
-1.7842582528657356,-0.3663724121539065,-1.752520361362689,-1.0089285911187507,-1.047236791566847,-0.7408396999580602,5.52
-0.16354841006602866,-0.6747066900694543,0.06627849932055428,-0.08529290956529509,-0.1288150419673774,-0.7408396999580602,5.52
0.7236258473642025,-0.4238584639686698,0.7591542557713133,-0.08529290956529509,-0.1288150419673774,0.7148635533957157,5.52
0.6141461471044657,-0.8471648455137434,-0.41007358323934273,1.7619784535416159,1.708028457231562,0.7148635533957157,5.52
-1.3736553928186177,-0.5336045628877629,-1.4493872179154816,-1.0089285911187507,-0.5880259167671122,-0.7408396999580602,5.52
-1.1421716873384649,0.02557794112856908,-0.9730351353555846,-1.4707464318954784,-1.047236791566847,-0.7408396999580602,5.52
-1.3197792878584516,-0.24094829910351434,-1.3194730135809642,-1.4707464318954784,-1.047236791566847,-0.7408396999580602,5.52
-1.9139279964672575,-0.5231525534668969,-1.9690440352535512,-1.0089285911187507,-1.047236791566847,-0.7408396999580602,5.52
-1.0927222763730218,-1.040527019799765,-1.3627777483591368,-0.08529290956529509,-0.1288150419673774,-0.7408396999580602,5.52
0.512224217079623,1.0551008690838726,0.32610690798958886,-1.0089285911187507,-1.047236791566847,-0.7408396999580602,5.52
0.5867222379664256,0.5377264027510044,1.1488968687748655,-0.08529290956529509,-0.1288150419673774,0.7148635533957157,5.52
0.009308592020596779,-0.3663724121539065,-0.41007358323934273,0.8383427719881604,0.7896067076320923,0.7148635533957157,5.52
-1.1421716873384649,0.02557794112856908,-0.9730351353555846,-1.4707464318954784,-1.047236791566847,-0.7408396999580602,5.52
2.8400174494266803,-0.32456437447044234,1.9283820947819694,1.7619784535416159,1.708028457231562,2.1705668067494917,5.52
-1.5249187656626912,-0.31411236504957635,-1.3194730135809642,-1.4707464318954784,-1.047236791566847,-0.7408396999580602,5.52
0.052387882359487235,-0.7792267842781143,-0.8431209310210672,1.3001606127648881,1.2488175824318273,0.7148635533957157,5.52
-0.5525576408705947,-0.45521449223126764,-0.5832925223520325,-0.08529290956529509,-0.1288150419673774,-0.7408396999580602,5.52
-1.2224999881207568,-0.3088863603391434,-1.3194730135809642,-0.5471107503420228,-0.5880259167671122,-0.7408396999580602,5.52
-1.2870649395559859,-1.2756972317692505,-0.7998161962428949,-1.0089285911187507,-1.047236791566847,-0.7408396999580602,5.52
-1.352169731722279,-0.4708925063625668,-1.5359966874718265,-1.0089285911187507,-0.5880259167671122,-0.7408396999580602,5.52
-1.1146398100542116,-0.16778423315745236,-1.3194730135809642,-1.4707464318954784,-1.047236791566847,-0.7408396999580602,5.52
-0.379052829906693,-0.8628428596450426,-0.626597257130205,-0.08529290956529509,-0.1288150419673774,-0.7408396999580602,5.52
3.887416435836644,0.8094786476935206,1.9283820947819694,0.37652493121143266,0.33039583283235746,2.1705668067494917,5.52
0.10572414658858956,-1.5160934484491688,-0.6699019919083775,0.37652493121143266,0.33039583283235746,-0.7408396999580602,5.52
1.4787550619762304,0.5220483886197052,1.5386394817784175,1.3001606127648881,1.2488175824318273,2.1705668067494917,5.52
-1.3952490220611693,-0.1521062190261532,-1.102949339690102,-1.0089285911187507,-1.047236791566847,-0.7408396999580602,5.52
-0.6606337552295651,-0.19914026142005023,-1.1462540744682745,-0.08529290956529509,0.33039583283235746,-0.7408396999580602,5.52
-0.8333827891699775,0.15622805888939434,-0.9297304005774123,-0.08529290956529509,-0.1288150419673774,-0.7408396999580602,5.52
-1.3952490220611693,-0.29320834620784425,-1.102949339690102,-1.4707464318954784,-1.047236791566847,-0.7408396999580602,5.52
0.10572414658858956,-1.5160934484491688,-0.6699019919083775,0.37652493121143266,0.33039583283235746,-0.7408396999580602,5.52
1.2624948651120764,-0.28798234149741136,0.6725447862149684,1.7619784535416159,1.708028457231562,2.1705668067494917,5.52
0.5921206452770635,-0.5754126005712269,0.28280217321141654,-1.0089285911187507,-1.047236791566847,-0.7408396999580602,5.52
-1.3952490220611693,-0.1521062190261532,-1.102949339690102,-1.0089285911187507,-1.047236791566847,-0.7408396999580602,5.52
-1.1146398100542116,-0.16778423315745236,-1.3194730135809642,-1.4707464318954784,-1.047236791566847,-0.7408396999580602,5.52
-0.31470381476388926,0.11442002120593023,-0.06363570501396319,-0.5471107503420228,-0.1288150419673774,-0.7408396999580602,5.52
-1.3952490220611693,-0.1521062190261532,-1.102949339690102,-1.0089285911187507,-1.047236791566847,-0.7408396999580602,5.52
-0.6929162309471798,0.4959183650675402,-0.15024517457030798,-1.0089285911187507,-1.047236791566847,-0.7408396999580602,5.52
-0.941566871675161,0.27120016251892093,-1.2328635440246196,-0.08529290956529509,-0.1288150419673774,-0.7408396999580602,5.51
-1.4167346831575078,-1.4063473495300758,-1.0163398701337572,-1.4707464318954784,-1.047236791566847,-0.7408396999580602,5.51
-1.2870649395559859,-0.6642546806485883,-0.7998161962428949,-1.0089285911187507,-1.047236791566847,-0.7408396999580602,5.51
2.429954430110627,-0.03190811068619374,1.9283820947819694,0.37652493121143266,0.33039583283235746,0.7148635533957157,5.51
